4.3470 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
59.9459 	EXP 	Rapid_Image_Present: autoDraw = False
59.9459 	EXP 	text_1: autoDraw = False
59.9459 	EXP 	Fixation_Cross: autoDraw = False
59.9459 	EXP 	Rapid_Image_Present: autoDraw = False
59.9459 	EXP 	T1Response: height = 0.05000000000000001
59.9459 	EXP 	T1Response: height = 0.05000000000000001
59.9459 	EXP 	T1Response: height = 0.05000000000000001
59.9459 	EXP 	T1Response: text = 'Did you see the bowling pin?'
59.9459 	EXP 	T1Response: autoDraw = True
60.5805 	DATA 	Keypress: left
60.5935 	EXP 	T1Response: autoDraw = False
60.5935 	EXP 	T2Response: autoDraw = True
60.6631 	EXP 	New trial (rep=0, index=9): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'candy cane', 'T1cue': 'Did you see the candy cane?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'shirt02', 'Img2': 'match', 'Img3': 'screw02', 'Img4': 'foosballtable', 'Img5': 'candycane01a', 'Img6': 'blender', 'Img7': 'sewingmachine01a', 'Img8': 'watch02a', 'Img9': 'button01', 'Img10': 'comb02a', 'Img11': 'dice05a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'candycane01a', 'Distractor1': 'shirt02', 'Distractor2': 'match', 'Distractor3': 'screw02', 'Distractor4': 'foosballtable', 'Distractor5': 'blueberry01', 'Distractor6': 'pineapple01a', 'Distractor7': 'sewingmachine01a', 'Distractor8': 'watch02a', 'Distractor9': 'button01', 'Distractor10': 'comb02a', 'Distractor11': 'dice05a', 'Distractor12': 'measuringcup01', 'Distractor13': 'lipstick02a', 'Distractor14': 'printer02', 'Distractor15': 'carrot01', 'Distractor16': 'watermelon01'}
60.6719 	DATA 	Keypress: right
60.6768 	EXP 	T2Response: autoDraw = False
60.6768 	EXP 	text_1: height = 0.05000000000000001
60.6768 	EXP 	text_1: height = 0.05000000000000001
60.6768 	EXP 	text_1: height = 0.05000000000000001
60.6768 	EXP 	text_1: text = 'candy cane'
60.6768 	EXP 	text_1: autoDraw = True
61.6767 	EXP 	text_1: autoDraw = False
61.6767 	EXP 	Fixation_Cross: autoDraw = True
62.3141 	EXP 	Fixation_Cross: autoDraw = False
62.3141 	EXP 	Rapid_Image_Present: autoDraw = True
63.4207 	EXP 	Rapid_Image_Present: autoDraw = False
63.4207 	EXP 	text_1: autoDraw = False
63.4207 	EXP 	Fixation_Cross: autoDraw = False
63.4207 	EXP 	Rapid_Image_Present: autoDraw = False
63.4207 	EXP 	T1Response: height = 0.05000000000000001
63.4207 	EXP 	T1Response: height = 0.05000000000000001
63.4207 	EXP 	T1Response: height = 0.05000000000000001
63.4207 	EXP 	T1Response: text = 'Did you see the candy cane?'
63.4207 	EXP 	T1Response: autoDraw = True
63.8820 	DATA 	Keypress: left
63.8933 	EXP 	T1Response: autoDraw = False
63.8933 	EXP 	T2Response: autoDraw = True
63.9301 	EXP 	New trial (rep=0, index=10): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'dolphin', 'T1cue': 'Did you see the dolphin?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'coffeemaker', 'Img2': 'belt02a', 'Img3': 'rice', 'Img4': 'screwdriver04b', 'Img5': 'dolphin01', 'Img6': 'blender', 'Img7': 'candle08b', 'Img8': 'pear01', 'Img9': 'feather03a', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'dolphin01', 'Distractor1': 'coffeemaker', 'Distractor2': 'belt02a', 'Distractor3': 'rice', 'Distractor4': 'screwdriver04b', 'Distractor5': 'candle01', 'Distractor6': 'apple07', 'Distractor7': 'candle08b', 'Distractor8': 'pear01', 'Distractor9': 'feather03a', 'Distractor10': 'match', 'Distractor11': 'thermometer02b', 'Distractor12': 'printer02', 'Distractor13': 'lemon02', 'Distractor14': 'violin', 'Distractor15': 'medal02b', 'Distractor16': 'pineapple01a'}
63.9379 	DATA 	Keypress: right
63.9433 	EXP 	T2Response: autoDraw = False
63.9433 	EXP 	text_1: height = 0.05000000000000001
63.9433 	EXP 	text_1: height = 0.05000000000000001
63.9433 	EXP 	text_1: height = 0.05000000000000001
63.9433 	EXP 	text_1: text = 'dolphin'
63.9433 	EXP 	text_1: autoDraw = True
64.9267 	EXP 	Fixation_Cross: autoDraw = True
64.9434 	EXP 	text_1: autoDraw = False
65.5777 	EXP 	Fixation_Cross: autoDraw = False
65.5777 	EXP 	Rapid_Image_Present: autoDraw = True
66.5767 	EXP 	Rapid_Image_Present: autoDraw = False
66.5767 	EXP 	text_1: autoDraw = False
66.5767 	EXP 	Fixation_Cross: autoDraw = False
66.5767 	EXP 	Rapid_Image_Present: autoDraw = False
66.5767 	EXP 	T1Response: height = 0.05000000000000001
66.5767 	EXP 	T1Response: height = 0.05000000000000001
66.5767 	EXP 	T1Response: height = 0.05000000000000001
66.5767 	EXP 	T1Response: text = 'Did you see the dolphin?'
66.5767 	EXP 	T1Response: autoDraw = True
66.8804 	DATA 	Keypress: left
66.8933 	EXP 	T1Response: autoDraw = False
66.8933 	EXP 	T2Response: autoDraw = True
66.9123 	EXP 	New trial (rep=0, index=11): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'camel', 'T1cue': 'Did you see the camel?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'iron01b', 'Img2': 'brick', 'Img3': 'broccoli01a', 'Img4': 'balloon01b', 'Img5': 'dromedary', 'Img6': 'blender', 'Img7': 'sandal', 'Img8': 'teabag', 'Img9': 'scissors01', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'dromedary', 'Distractor1': 'iron01b', 'Distractor2': 'brick', 'Distractor3': 'broccoli01a', 'Distractor4': 'balloon01b', 'Distractor5': 'tomato01', 'Distractor6': 'apple07', 'Distractor7': 'sandal', 'Distractor8': 'teabag', 'Distractor9': 'scissors01', 'Distractor10': 'pineapple01a', 'Distractor11': 'onion', 'Distractor12': 'measuringcup01', 'Distractor13': 'sock01a', 'Distractor14': 'book01b', 'Distractor15': 'eraser', 'Distractor16': 'calculator01'}
66.9188 	DATA 	Keypress: right
66.9267 	EXP 	T2Response: autoDraw = False
66.9267 	EXP 	text_1: height = 0.05000000000000001
66.9267 	EXP 	text_1: height = 0.05000000000000001
66.9267 	EXP 	text_1: height = 0.05000000000000001
66.9267 	EXP 	text_1: text = 'camel'
66.9267 	EXP 	text_1: autoDraw = True
67.9100 	EXP 	Fixation_Cross: autoDraw = True
67.9267 	EXP 	text_1: autoDraw = False
68.5288 	EXP 	Fixation_Cross: autoDraw = False
68.5288 	EXP 	Rapid_Image_Present: autoDraw = True
69.5568 	EXP 	Rapid_Image_Present: autoDraw = False
69.5568 	EXP 	text_1: autoDraw = False
69.5568 	EXP 	Fixation_Cross: autoDraw = False
69.5568 	EXP 	Rapid_Image_Present: autoDraw = False
69.5568 	EXP 	T1Response: height = 0.05000000000000001
69.5568 	EXP 	T1Response: height = 0.05000000000000001
69.5568 	EXP 	T1Response: height = 0.05000000000000001
69.5568 	EXP 	T1Response: text = 'Did you see the camel?'
69.5568 	EXP 	T1Response: autoDraw = True
69.9638 	DATA 	Keypress: left
69.9766 	EXP 	T1Response: autoDraw = False
69.9766 	EXP 	T2Response: autoDraw = True
70.0288 	EXP 	New trial (rep=0, index=12): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 11, 'cueWord': 'football', 'T1cue': 'Did you see the football?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toaster01', 'Img2': 'garlic01a', 'Img3': 'stapler03a', 'Img4': 'fan', 'Img5': 'comb02a', 'Img6': 'football', 'Img7': 'blender', 'Img8': 'watch02a', 'Img9': 'onion', 'Img10': 'blueberry01', 'Img11': 'toiletpaper01a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'football', 'Distractor1': 'toaster01', 'Distractor2': 'garlic01a', 'Distractor3': 'stapler03a', 'Distractor4': 'fan', 'Distractor5': 'comb02a', 'Distractor6': 'apple07', 'Distractor7': 'orange', 'Distractor8': 'watch02a', 'Distractor9': 'onion', 'Distractor10': 'blueberry01', 'Distractor11': 'toiletpaper01a', 'Distractor12': 'fork03c', 'Distractor13': 'cymbal', 'Distractor14': 'pineapple01a', 'Distractor15': 'scarf', 'Distractor16': 'eraser'}
70.0347 	DATA 	Keypress: right
70.0433 	EXP 	T2Response: autoDraw = False
70.0433 	EXP 	text_1: height = 0.05000000000000001
70.0433 	EXP 	text_1: height = 0.05000000000000001
70.0433 	EXP 	text_1: height = 0.05000000000000001
70.0433 	EXP 	text_1: text = 'football'
70.0433 	EXP 	text_1: autoDraw = True
71.0265 	EXP 	Fixation_Cross: autoDraw = True
71.0434 	EXP 	text_1: autoDraw = False
71.6526 	EXP 	Fixation_Cross: autoDraw = False
71.6526 	EXP 	Rapid_Image_Present: autoDraw = True
72.8205 	EXP 	Rapid_Image_Present: autoDraw = False
72.8205 	EXP 	text_1: autoDraw = False
72.8205 	EXP 	Fixation_Cross: autoDraw = False
72.8205 	EXP 	Rapid_Image_Present: autoDraw = False
72.8205 	EXP 	T1Response: height = 0.05000000000000001
72.8205 	EXP 	T1Response: height = 0.05000000000000001
72.8205 	EXP 	T1Response: height = 0.05000000000000001
72.8205 	EXP 	T1Response: text = 'Did you see the football?'
72.8205 	EXP 	T1Response: autoDraw = True
73.1815 	DATA 	Keypress: left
73.1933 	EXP 	T1Response: autoDraw = False
73.1933 	EXP 	T2Response: autoDraw = True
73.2628 	EXP 	New trial (rep=0, index=13): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'golf ball', 'T1cue': 'Did you see the golf ball?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'foosballtable', 'Img2': 'cigarette', 'Img3': 'pen04b', 'Img4': 'birthdaycandle', 'Img5': 'golfball', 'Img6': 'blender', 'Img7': 'binoculars01b', 'Img8': 'chain01', 'Img9': 'potato02b', 'Img10': 'cauliflower01', 'Img11': 'paintbrush01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'golfball', 'Distractor1': 'foosballtable', 'Distractor2': 'cigarette', 'Distractor3': 'pen04b', 'Distractor4': 'birthdaycandle', 'Distractor5': 'hammer01', 'Distractor6': 'rice', 'Distractor7': 'binoculars01b', 'Distractor8': 'chain01', 'Distractor9': 'potato02b', 'Distractor10': 'cauliflower01', 'Distractor11': 'paintbrush01', 'Distractor12': 'ashtray01', 'Distractor13': 'scarf', 'Distractor14': 'cellphone', 'Distractor15': 'calculator01', 'Distractor16': 'leaf02a'}
73.2698 	DATA 	Keypress: right
73.2766 	EXP 	T2Response: autoDraw = False
73.2766 	EXP 	text_1: height = 0.05000000000000001
73.2766 	EXP 	text_1: height = 0.05000000000000001
73.2766 	EXP 	text_1: height = 0.05000000000000001
73.2766 	EXP 	text_1: text = 'golf ball'
73.2766 	EXP 	text_1: autoDraw = True
74.2599 	EXP 	Fixation_Cross: autoDraw = True
74.2765 	EXP 	text_1: autoDraw = False
74.9126 	EXP 	Fixation_Cross: autoDraw = False
74.9126 	EXP 	Rapid_Image_Present: autoDraw = True
75.9513 	EXP 	Rapid_Image_Present: autoDraw = False
75.9513 	EXP 	text_1: autoDraw = False
75.9513 	EXP 	Fixation_Cross: autoDraw = False
75.9513 	EXP 	Rapid_Image_Present: autoDraw = False
75.9513 	EXP 	T1Response: height = 0.05000000000000001
75.9513 	EXP 	T1Response: height = 0.05000000000000001
75.9513 	EXP 	T1Response: height = 0.05000000000000001
75.9513 	EXP 	T1Response: text = 'Did you see the golf ball?'
75.9513 	EXP 	T1Response: autoDraw = True
76.9597 	EXP 	T1Response: autoDraw = False
76.9971 	DATA 	Keypress: right
77.0100 	EXP 	T1Response: autoDraw = False
77.0100 	EXP 	T2Response: autoDraw = True
77.1475 	DATA 	Keypress: right
77.1618 	EXP 	New trial (rep=0, index=14): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'Guitar case', 'T1cue': 'Did you see the Guitar case?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'broccoli01a', 'Img2': 'scissors01', 'Img3': 'toothbrush03b', 'Img4': 'foosballtable', 'Img5': 'guitarcase', 'Img6': 'blender', 'Img7': 'hammer01', 'Img8': 'toiletpaper01a', 'Img9': 'cd', 'Img10': 'garlic01a', 'Img11': 'carrot01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'guitarcase', 'Distractor1': 'broccoli01a', 'Distractor2': 'scissors01', 'Distractor3': 'toothbrush03b', 'Distractor4': 'foosballtable', 'Distractor5': 'iron01b', 'Distractor6': 'brick', 'Distractor7': 'hammer01', 'Distractor8': 'toiletpaper01a', 'Distractor9': 'cd', 'Distractor10': 'garlic01a', 'Distractor11': 'carrot01', 'Distractor12': 'banana01', 'Distractor13': 'envelope03a', 'Distractor14': 'battery02b', 'Distractor15': 'balloon01b', 'Distractor16': 'broom01'}
77.1765 	EXP 	T2Response: autoDraw = False
77.1765 	EXP 	text_1: height = 0.05000000000000001
77.1765 	EXP 	text_1: height = 0.05000000000000001
77.1765 	EXP 	text_1: height = 0.05000000000000001
77.1765 	EXP 	text_1: text = 'Guitar case'
77.1765 	EXP 	text_1: autoDraw = True
78.1764 	EXP 	text_1: autoDraw = False
78.1764 	EXP 	Fixation_Cross: autoDraw = True
78.7833 	EXP 	Fixation_Cross: autoDraw = False
78.7833 	EXP 	Rapid_Image_Present: autoDraw = True
79.8279 	EXP 	Rapid_Image_Present: autoDraw = False
79.8279 	EXP 	text_1: autoDraw = False
79.8279 	EXP 	Fixation_Cross: autoDraw = False
79.8279 	EXP 	Rapid_Image_Present: autoDraw = False
79.8279 	EXP 	T1Response: height = 0.05000000000000001
79.8279 	EXP 	T1Response: height = 0.05000000000000001
79.8279 	EXP 	T1Response: height = 0.05000000000000001
79.8279 	EXP 	T1Response: text = 'Did you see the Guitar case?'
79.8279 	EXP 	T1Response: autoDraw = True
80.5365 	DATA 	Keypress: left
80.5433 	EXP 	T1Response: autoDraw = False
80.5433 	EXP 	T2Response: autoDraw = True
80.6148 	DATA 	Keypress: right
80.6286 	EXP 	New trial (rep=0, index=15): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'jelly beans', 'T1cue': 'Did you see the jelly beans?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'lipstick02a', 'Img2': 'cucumber', 'Img3': 'candle08b', 'Img4': 'printer02', 'Img5': 'grape01', 'Img6': 'jellybean', 'Img7': 'blender', 'Img8': 'lighter01', 'Img9': 'belt02a', 'Img10': 'balloon01b', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'jellybean', 'Distractor1': 'lipstick02a', 'Distractor2': 'cucumber', 'Distractor3': 'candle08b', 'Distractor4': 'printer02', 'Distractor5': 'grape01', 'Distractor6': 'violin', 'Distractor7': 'paintbrush01', 'Distractor8': 'lighter01', 'Distractor9': 'belt02a', 'Distractor10': 'balloon01b', 'Distractor11': 'thermometer02b', 'Distractor12': 'microscope', 'Distractor13': 'cigarette', 'Distractor14': 'book01b', 'Distractor15': 'pineapple01a', 'Distractor16': 'speaker04'}
80.6544 	EXP 	T2Response: autoDraw = False
80.6544 	EXP 	text_1: height = 0.05000000000000001
80.6544 	EXP 	text_1: height = 0.05000000000000001
80.6544 	EXP 	text_1: height = 0.05000000000000001
80.6544 	EXP 	text_1: text = 'jelly beans'
80.6544 	EXP 	text_1: autoDraw = True
81.6430 	EXP 	Fixation_Cross: autoDraw = True
81.6598 	EXP 	text_1: autoDraw = False
82.2417 	EXP 	Fixation_Cross: autoDraw = False
82.2417 	EXP 	Rapid_Image_Present: autoDraw = True
83.2834 	EXP 	Rapid_Image_Present: autoDraw = False
83.2834 	EXP 	text_1: autoDraw = False
83.2834 	EXP 	Fixation_Cross: autoDraw = False
83.2834 	EXP 	Rapid_Image_Present: autoDraw = False
83.2834 	EXP 	T1Response: height = 0.05000000000000001
83.2834 	EXP 	T1Response: height = 0.05000000000000001
83.2834 	EXP 	T1Response: height = 0.05000000000000001
83.2834 	EXP 	T1Response: text = 'Did you see the jelly beans?'
83.2834 	EXP 	T1Response: autoDraw = True
83.8476 	DATA 	Keypress: right
83.8597 	EXP 	T1Response: autoDraw = False
83.8597 	EXP 	T2Response: autoDraw = True
84.0119 	EXP 	New trial (rep=0, index=16): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'kangaroo', 'T1cue': 'Did you see the kangaroo?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'candle01', 'Img2': 'shirt02', 'Img3': 'brick', 'Img4': 'orange', 'Img5': 'kangaroo', 'Img6': 'blender', 'Img7': 'pizza', 'Img8': 'thermometer02b', 'Img9': 'book01b', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'kangaroo', 'Distractor1': 'candle01', 'Distractor2': 'shirt02', 'Distractor3': 'brick', 'Distractor4': 'orange', 'Distractor5': 'greenolive', 'Distractor6': 'toothbrush03b', 'Distractor7': 'pizza', 'Distractor8': 'thermometer02b', 'Distractor9': 'book01b', 'Distractor10': 'toiletpaper01a', 'Distractor11': 'sewingmachine01a', 'Distractor12': 'toaster01', 'Distractor13': 'candy', 'Distractor14': 'cymbal', 'Distractor15': 'potato02b', 'Distractor16': 'plate01b'}
84.0186 	DATA 	Keypress: right
84.0264 	EXP 	T2Response: autoDraw = False
84.0264 	EXP 	text_1: height = 0.05000000000000001
84.0264 	EXP 	text_1: height = 0.05000000000000001
84.0264 	EXP 	text_1: height = 0.05000000000000001
84.0264 	EXP 	text_1: text = 'kangaroo'
84.0264 	EXP 	text_1: autoDraw = True
85.0098 	EXP 	Fixation_Cross: autoDraw = True
85.0264 	EXP 	text_1: autoDraw = False
85.6162 	EXP 	Fixation_Cross: autoDraw = False
85.6162 	EXP 	Rapid_Image_Present: autoDraw = True
86.6122 	EXP 	Rapid_Image_Present: autoDraw = False
86.6122 	EXP 	text_1: autoDraw = False
86.6122 	EXP 	Fixation_Cross: autoDraw = False
86.6122 	EXP 	Rapid_Image_Present: autoDraw = False
86.6122 	EXP 	T1Response: height = 0.05000000000000001
86.6122 	EXP 	T1Response: height = 0.05000000000000001
86.6122 	EXP 	T1Response: height = 0.05000000000000001
86.6122 	EXP 	T1Response: text = 'Did you see the kangaroo?'
86.6122 	EXP 	T1Response: autoDraw = True
86.9291 	DATA 	Keypress: left
86.9597 	EXP 	T1Response: autoDraw = False
86.9597 	EXP 	T2Response: autoDraw = True
87.0118 	EXP 	New trial (rep=0, index=17): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'kite', 'T1cue': 'Did you see the kite?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'scissors01', 'Img2': 'balloon01b', 'Img3': 'eraser', 'Img4': 'feather03a', 'Img5': 'banana01', 'Img6': 'candle01', 'Img7': 'measuringcup01', 'Img8': 'kite', 'Img9': 'blender', 'Img10': 'strawberry', 'Img11': 'pear01', 'Img12': 'carrot01', 'Img13': 'globe', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'kite', 'Distractor1': 'scissors01', 'Distractor2': 'balloon01b', 'Distractor3': 'eraser', 'Distractor4': 'feather03a', 'Distractor5': 'banana01', 'Distractor6': 'candle01', 'Distractor7': 'measuringcup01', 'Distractor8': 'calculator01', 'Distractor9': 'thermometer02b', 'Distractor10': 'strawberry', 'Distractor11': 'pear01', 'Distractor12': 'carrot01', 'Distractor13': 'globe', 'Distractor14': 'baseball01a', 'Distractor15': 'leaf02a', 'Distractor16': 'spoon01'}
87.0184 	DATA 	Keypress: right
87.0264 	EXP 	T2Response: autoDraw = False
87.0264 	EXP 	text_1: height = 0.05000000000000001
87.0264 	EXP 	text_1: height = 0.05000000000000001
87.0264 	EXP 	text_1: height = 0.05000000000000001
87.0264 	EXP 	text_1: text = 'kite'
87.0264 	EXP 	text_1: autoDraw = True
88.0097 	EXP 	Fixation_Cross: autoDraw = True
88.0263 	EXP 	text_1: autoDraw = False
88.6141 	EXP 	Fixation_Cross: autoDraw = False
88.6141 	EXP 	Rapid_Image_Present: autoDraw = True
89.6468 	DATA 	Keypress: left
89.6492 	EXP 	Rapid_Image_Present: autoDraw = False
89.6492 	EXP 	text_1: autoDraw = False
89.6492 	EXP 	Fixation_Cross: autoDraw = False
89.6492 	EXP 	Rapid_Image_Present: autoDraw = False
89.6492 	EXP 	T1Response: height = 0.05000000000000001
89.6492 	EXP 	T1Response: height = 0.05000000000000001
89.6492 	EXP 	T1Response: height = 0.05000000000000001
89.6492 	EXP 	T1Response: text = 'Did you see the kite?'
89.6492 	EXP 	T1Response: autoDraw = True
89.7136 	DATA 	Keypress: right
89.7264 	EXP 	T1Response: autoDraw = False
89.7264 	EXP 	T2Response: autoDraw = True
90.7263 	EXP 	T2Response: autoDraw = False
93.4012 	EXP 	New trial (rep=0, index=18): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'Light switch', 'T1cue': 'Did you see the Light switch?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'iron01b', 'Img2': 'orange', 'Img3': 'birthdaycandle', 'Img4': 'potato02b', 'Img5': 'lightswitch01', 'Img6': 'blender', 'Img7': 'key01', 'Img8': 'candle08b', 'Img9': 'celery', 'Img10': 'tableknife02', 'Img11': 'pen04b', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'lightswitch01', 'Distractor1': 'iron01b', 'Distractor2': 'orange', 'Distractor3': 'birthdaycandle', 'Distractor4': 'potato02b', 'Distractor5': 'cauliflower01', 'Distractor6': 'pencil01', 'Distractor7': 'key01', 'Distractor8': 'candle08b', 'Distractor9': 'celery', 'Distractor10': 'tableknife02', 'Distractor11': 'pen04b', 'Distractor12': 'belt02a', 'Distractor13': 'ring01', 'Distractor14': 'rice', 'Distractor15': 'lemon02', 'Distractor16': 'tomato01'}
93.4120 	DATA 	Keypress: right
93.4144 	EXP 	T2Response: autoDraw = False
93.4144 	EXP 	text_1: height = 0.05000000000000001
93.4144 	EXP 	text_1: height = 0.05000000000000001
93.4144 	EXP 	text_1: height = 0.05000000000000001
93.4144 	EXP 	text_1: text = 'Light switch'
93.4144 	EXP 	text_1: autoDraw = True
94.3929 	EXP 	Fixation_Cross: autoDraw = True
94.4262 	EXP 	text_1: autoDraw = False
94.9963 	EXP 	Fixation_Cross: autoDraw = False
94.9963 	EXP 	Rapid_Image_Present: autoDraw = True
95.4197 	DATA 	Keypress: escape
96.8340 	EXP 	window1: mouseVisible = True
