3.5772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
50.5842 	DEPRECATION 	Couldn't find image resources\JPG\raisins.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\raisins.jpg)
51.0709 	EXP 	text_2: autoDraw = False
51.0709 	EXP 	Fixation_Cross_2: autoDraw = False
51.0709 	EXP 	T1Response_2: height = 0.05000000000000001
51.0709 	EXP 	T1Response_2: height = 0.05000000000000001
51.0709 	EXP 	T1Response_2: height = 0.05000000000000001
51.0709 	EXP 	T1Response_2: text = 'Did you see the bread?'
51.0709 	EXP 	T1Response_2: autoDraw = True
51.5198 	DATA 	Keypress: right
51.5320 	EXP 	T1Response_2: autoDraw = False
51.5320 	EXP 	T2Response_2: autoDraw = True
51.6850 	EXP 	New trial (rep=0, index=9): {'TrialType': 'AB', 'CondType': 'Lag5_T1A_T2P', 'Lag': 5, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 14, 'cueWord': 'dog', 'T1cue': 'Did you see the dog?', 'StimLength': 0.05, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'bucket01a', 'Img2': 'doorlock', 'Img3': 'cookiecutter', 'Img4': 'fireextinguisher01', 'Img5': 'gluestick', 'Img6': 'highlighter02b', 'Img7': 'sportbag', 'Img8': 'spraybottle01', 'Img9': 'suitcase', 'Img10': 'thread02', 'Img11': 'blender', 'Img12': 'walnut01c', 'Img13': 'icecubetray01a', 'Img14': 'toycow', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': None}
51.6935 	DATA 	Keypress: right
51.6988 	EXP 	T2Response_2: autoDraw = False
51.6988 	EXP 	text_2: height = 0.05000000000000001
51.6988 	EXP 	text_2: height = 0.05000000000000001
51.6988 	EXP 	text_2: height = 0.05000000000000001
51.6988 	EXP 	text_2: text = 'dog'
51.6988 	EXP 	text_2: autoDraw = True
52.6821 	EXP 	Fixation_Cross_2: autoDraw = True
52.6988 	EXP 	text_2: autoDraw = False
53.3135 	EXP 	Fixation_Cross_2: autoDraw = False
53.9433 	DEPRECATION 	Couldn't find image resources\JPG\toycow.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toycow.jpg)
53.9686 	EXP 	text_2: autoDraw = False
53.9686 	EXP 	Fixation_Cross_2: autoDraw = False
53.9686 	EXP 	T1Response_2: height = 0.05000000000000001
53.9686 	EXP 	T1Response_2: height = 0.05000000000000001
53.9686 	EXP 	T1Response_2: height = 0.05000000000000001
53.9686 	EXP 	T1Response_2: text = 'Did you see the dog?'
53.9686 	EXP 	T1Response_2: autoDraw = True
54.3736 	DATA 	Keypress: right
54.3822 	EXP 	T1Response_2: autoDraw = False
54.3822 	EXP 	T2Response_2: autoDraw = True
54.5173 	EXP 	New trial (rep=0, index=10): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2A', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'Moose', 'T1cue': 'Did you see the Moose?', 'StimLength': 0.05, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'clothespin03b', 'Img2': 'corkscrew03a', 'Img3': 'drillbit03a', 'Img4': 'fusilli03a', 'Img5': 'needlenosepliers01', 'Img6': 'perfume01a', 'Img7': 'pistachio', 'Img8': 'scrubbingbrush05b', 'Img9': 'spatula03', 'Img10': 'toothpaste', 'Img11': 'toyelephant', 'Img12': 'toydinosaur', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': None}
54.5346 	DATA 	Keypress: right
54.5371 	EXP 	T2Response_2: autoDraw = False
54.5371 	EXP 	text_2: height = 0.05000000000000001
54.5371 	EXP 	text_2: height = 0.05000000000000001
54.5371 	EXP 	text_2: height = 0.05000000000000001
54.5371 	EXP 	text_2: text = 'Moose'
54.5371 	EXP 	text_2: autoDraw = True
55.5320 	EXP 	Fixation_Cross_2: autoDraw = True
55.5487 	EXP 	text_2: autoDraw = False
56.1440 	EXP 	Fixation_Cross_2: autoDraw = False
56.5247 	DEPRECATION 	Couldn't find image resources\JPG\toyelephant.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toyelephant.jpg)
56.5339 	DEPRECATION 	Couldn't find image resources\JPG\toyelephant.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toyelephant.jpg)
56.5426 	DEPRECATION 	Couldn't find image resources\JPG\toyelephant.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toyelephant.jpg)
56.5520 	DEPRECATION 	Couldn't find image resources\JPG\toyelephant.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toyelephant.jpg)
56.5678 	DEPRECATION 	Couldn't find image resources\JPG\toyelephant.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\toyelephant.jpg)
56.8948 	EXP 	text_2: autoDraw = False
56.8948 	EXP 	Fixation_Cross_2: autoDraw = False
56.8948 	EXP 	T1Response_2: height = 0.05000000000000001
56.8948 	EXP 	T1Response_2: height = 0.05000000000000001
56.8948 	EXP 	T1Response_2: height = 0.05000000000000001
56.8948 	EXP 	T1Response_2: text = 'Did you see the Moose?'
56.8948 	EXP 	T1Response_2: autoDraw = True
57.2398 	DATA 	Keypress: right
57.2656 	EXP 	T1Response_2: autoDraw = False
57.2656 	EXP 	T2Response_2: autoDraw = True
57.4204 	EXP 	New trial (rep=0, index=11): {'TrialType': 'AB', 'CondType': 'Lag5_T1A_T2A', 'Lag': 5, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 16, 'cueWord': 'castle', 'T1cue': 'Did you see the castle?', 'StimLength': 0.05, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'tape02a', 'Img2': 'englishmuffin', 'Img3': 'flask', 'Img4': 'ladle02a', 'Img5': 'deskchair01', 'Img6': 'peach01', 'Img7': 'plasticflower01a', 'Img8': 'squeegee01b', 'Img9': 'telephone01b', 'Img10': 'whisk', 'Img11': 'lunchbox01', 'Img12': 'syringe02', 'Img13': 'baguette01', 'Img14': 'bicyclehelmet', 'Img15': 'box01', 'Img16': 'coffeepot03a', 'Img17': 'blankImage', 'T1_Identity': None}
57.4391 	DATA 	Keypress: right
57.4417 	EXP 	T2Response_2: autoDraw = False
57.4417 	EXP 	text_2: height = 0.05000000000000001
57.4417 	EXP 	text_2: height = 0.05000000000000001
57.4417 	EXP 	text_2: height = 0.05000000000000001
57.4417 	EXP 	text_2: text = 'castle'
57.4417 	EXP 	text_2: autoDraw = True
58.4324 	EXP 	Fixation_Cross_2: autoDraw = True
58.4489 	EXP 	text_2: autoDraw = False
59.0624 	EXP 	Fixation_Cross_2: autoDraw = False
59.4547 	DEPRECATION 	Couldn't find image resources\JPG\lunchbox01.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\lunchbox01.jpg)
59.4705 	DEPRECATION 	Couldn't find image resources\JPG\lunchbox01.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\lunchbox01.jpg)
59.6029 	DEPRECATION 	Couldn't find image resources\JPG\bicyclehelmet.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\bicyclehelmet.jpg)
59.6121 	DEPRECATION 	Couldn't find image resources\JPG\bicyclehelmet.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\bicyclehelmet.jpg)
59.6205 	DEPRECATION 	Couldn't find image resources\JPG\bicyclehelmet.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\bicyclehelmet.jpg)
59.6336 	DEPRECATION 	Couldn't find image resources\JPG\box01.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\box01.jpg)
59.6504 	DEPRECATION 	Couldn't find image resources\JPG\box01.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\box01.jpg)
59.6671 	DEPRECATION 	Couldn't find image resources\JPG\box01.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\box01.jpg)
59.9492 	EXP 	text_2: autoDraw = False
59.9492 	EXP 	Fixation_Cross_2: autoDraw = False
59.9492 	EXP 	T1Response_2: height = 0.05000000000000001
59.9492 	EXP 	T1Response_2: height = 0.05000000000000001
59.9492 	EXP 	T1Response_2: height = 0.05000000000000001
59.9492 	EXP 	T1Response_2: text = 'Did you see the castle?'
59.9492 	EXP 	T1Response_2: autoDraw = True
60.2224 	DATA 	Keypress: right
60.2489 	EXP 	T1Response_2: autoDraw = False
60.2489 	EXP 	T2Response_2: autoDraw = True
60.3722 	DATA 	Keypress: right
60.3990 	EXP 	T2Response_2: autoDraw = False
60.3990 	EXP 	text: autoDraw = True
63.0205 	DATA 	Keypress: right
64.2318 	EXP 	Imported C:/Users/User/OneDrive/Documents/GitHub/Test/Practice_Condition_3.xlsx as conditions, 468 conditions, 33 params
64.2424 	EXP 	Created sequence: sequential, trialTypes=468, nReps=1, seed=None
64.2434 	EXP 	New trial (rep=0, index=0): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': 'giraffe', 'T1cue': 'Did you see the giraffe?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pencil01', 'Img2': 'foosballtable', 'Img3': 'banana01', 'Img4': 'lipstick02a', 'Img5': 'toaster01', 'Img6': 'grape01', 'Img7': 'key01', 'Img8': 'giraffe', 'Img9': 'blender', 'Img10': 'pineapple01a', 'Img11': 'strawberry', 'Img12': 'teabag', 'Img13': 'dandelion', 'Img14': 'paintbrush01', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'giraffe'}
64.2497 	DATA 	Keypress: space
64.2524 	EXP 	text: autoDraw = False
64.2524 	EXP 	text_1: height = 0.05000000000000001
64.2524 	EXP 	text_1: height = 0.05000000000000001
64.2524 	EXP 	text_1: height = 0.05000000000000001
64.2524 	EXP 	text_1: text = 'giraffe'
64.2524 	EXP 	text_1: autoDraw = True
65.2490 	EXP 	Fixation_Cross: autoDraw = True
65.2655 	EXP 	text_1: autoDraw = False
65.9280 	EXP 	Fixation_Cross: autoDraw = False
65.9280 	EXP 	Rapid_Image_Present: autoDraw = True
70.0675 	EXP 	text_1: autoDraw = False
70.0675 	EXP 	Fixation_Cross: autoDraw = False
70.0675 	EXP 	Rapid_Image_Present: autoDraw = False
70.0675 	EXP 	T1Response: height = 0.05000000000000001
70.0675 	EXP 	T1Response: height = 0.05000000000000001
70.0675 	EXP 	T1Response: height = 0.05000000000000001
70.0675 	EXP 	T1Response: text = 'Did you see the giraffe?'
70.0675 	EXP 	T1Response: autoDraw = True
70.7917 	DATA 	Keypress: right
70.7986 	EXP 	T1Response: autoDraw = False
70.7986 	EXP 	T2Response: autoDraw = True
71.0029 	EXP 	New trial (rep=0, index=1): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'owl', 'T1cue': 'Did you see the owl?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'paintbrush01', 'Img2': 'eraser', 'Img3': 'medal02b', 'Img4': 'hammer01', 'Img5': 'speaker04', 'Img6': 'greathornowl', 'Img7': 'blender', 'Img8': 'comb02a', 'Img9': 'plate01b', 'Img10': 'clock01a', 'Img11': 'button01', 'Img12': 'globe', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'greathornowl'}
71.0899 	DATA 	Keypress: right
71.0926 	EXP 	T2Response: autoDraw = False
71.0926 	EXP 	text_1: height = 0.05000000000000001
71.0926 	EXP 	text_1: height = 0.05000000000000001
71.0926 	EXP 	text_1: height = 0.05000000000000001
71.0926 	EXP 	text_1: text = 'owl'
71.0926 	EXP 	text_1: autoDraw = True
72.0818 	EXP 	Fixation_Cross: autoDraw = True
72.0986 	EXP 	text_1: autoDraw = False
72.6997 	EXP 	Fixation_Cross: autoDraw = False
72.6997 	EXP 	Rapid_Image_Present: autoDraw = True
76.2930 	EXP 	text_1: autoDraw = False
76.2930 	EXP 	Fixation_Cross: autoDraw = False
76.2930 	EXP 	Rapid_Image_Present: autoDraw = False
76.2930 	EXP 	T1Response: height = 0.05000000000000001
76.2930 	EXP 	T1Response: height = 0.05000000000000001
76.2930 	EXP 	T1Response: height = 0.05000000000000001
76.2930 	EXP 	T1Response: text = 'Did you see the owl?'
76.2930 	EXP 	T1Response: autoDraw = True
76.6721 	DATA 	Keypress: right
76.6817 	EXP 	T1Response: autoDraw = False
76.6817 	EXP 	T2Response: autoDraw = True
76.8679 	EXP 	New trial (rep=0, index=2): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'handcuffs', 'T1cue': 'Did you see the handcuffs?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sewingmachine01a', 'Img2': 'scarf', 'Img3': 'carrot01', 'Img4': 'book01b', 'Img5': 'eraser', 'Img6': 'handcuffs', 'Img7': 'blender', 'Img8': 'lipstick02a', 'Img9': 'printer02', 'Img10': 'garlic01a', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'handcuffs'}
76.8752 	DATA 	Keypress: right
76.8817 	EXP 	T2Response: autoDraw = False
76.8817 	EXP 	text_1: height = 0.05000000000000001
76.8817 	EXP 	text_1: height = 0.05000000000000001
76.8817 	EXP 	text_1: height = 0.05000000000000001
76.8817 	EXP 	text_1: text = 'handcuffs'
76.8817 	EXP 	text_1: autoDraw = True
77.8654 	EXP 	Fixation_Cross: autoDraw = True
77.8820 	EXP 	text_1: autoDraw = False
78.5089 	EXP 	Fixation_Cross: autoDraw = False
78.5089 	EXP 	Rapid_Image_Present: autoDraw = True
81.6117 	EXP 	text_1: autoDraw = False
81.6117 	EXP 	Fixation_Cross: autoDraw = False
81.6117 	EXP 	Rapid_Image_Present: autoDraw = False
81.6117 	EXP 	T1Response: height = 0.05000000000000001
81.6117 	EXP 	T1Response: height = 0.05000000000000001
81.6117 	EXP 	T1Response: height = 0.05000000000000001
81.6117 	EXP 	T1Response: text = 'Did you see the handcuffs?'
81.6117 	EXP 	T1Response: autoDraw = True
82.0720 	DATA 	Keypress: right
82.0818 	EXP 	T1Response: autoDraw = False
82.0818 	EXP 	T2Response: autoDraw = True
82.2850 	EXP 	New trial (rep=0, index=3): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 13, 'cueWord': 'horse', 'T1cue': 'Did you see the horse?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'pencil01', 'Img3': 'microscope', 'Img4': 'blueberry01', 'Img5': 'computerkeyboard02', 'Img6': 'lamp04a', 'Img7': 'horse', 'Img8': 'blender', 'Img9': 'sock01a', 'Img10': 'key01', 'Img11': 'binoculars01b', 'Img12': 'cauliflower01', 'Img13': 'ashtray01', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'horse'}
82.2969 	DATA 	Keypress: right
82.2995 	EXP 	T2Response: autoDraw = False
82.2995 	EXP 	text_1: height = 0.05000000000000001
82.2995 	EXP 	text_1: height = 0.05000000000000001
82.2995 	EXP 	text_1: height = 0.05000000000000001
82.2995 	EXP 	text_1: text = 'horse'
82.2995 	EXP 	text_1: autoDraw = True
83.2984 	EXP 	Fixation_Cross: autoDraw = True
83.3150 	EXP 	text_1: autoDraw = False
83.9328 	EXP 	Fixation_Cross: autoDraw = False
83.9328 	EXP 	Rapid_Image_Present: autoDraw = True
87.8509 	EXP 	text_1: autoDraw = False
87.8509 	EXP 	Fixation_Cross: autoDraw = False
87.8509 	EXP 	Rapid_Image_Present: autoDraw = False
87.8509 	EXP 	T1Response: height = 0.05000000000000001
87.8509 	EXP 	T1Response: height = 0.05000000000000001
87.8509 	EXP 	T1Response: height = 0.05000000000000001
87.8509 	EXP 	T1Response: text = 'Did you see the horse?'
87.8509 	EXP 	T1Response: autoDraw = True
88.3725 	DATA 	Keypress: right
88.3817 	EXP 	T1Response: autoDraw = False
88.3817 	EXP 	T2Response: autoDraw = True
88.5849 	EXP 	New trial (rep=0, index=4): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'snowman', 'T1cue': 'Did you see the snowman?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'comb02a', 'Img2': 'watch02a', 'Img3': 'scissors01', 'Img4': 'dice05a', 'Img5': 'tableknife02', 'Img6': 'snowman', 'Img7': 'blender', 'Img8': 'printer02', 'Img9': 'dandelion', 'Img10': 'spoon01', 'Img11': 'ashtray01', 'Img12': 'battery02b', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'snowman'}
88.5943 	DATA 	Keypress: right
88.5988 	EXP 	T2Response: autoDraw = False
88.5988 	EXP 	text_1: height = 0.05000000000000001
88.5988 	EXP 	text_1: height = 0.05000000000000001
88.5988 	EXP 	text_1: height = 0.05000000000000001
88.5988 	EXP 	text_1: text = 'snowman'
88.5988 	EXP 	text_1: autoDraw = True
89.5982 	EXP 	text_1: autoDraw = False
89.5982 	EXP 	Fixation_Cross: autoDraw = True
90.2192 	EXP 	Fixation_Cross: autoDraw = False
90.2192 	EXP 	Rapid_Image_Present: autoDraw = True
93.8357 	EXP 	text_1: autoDraw = False
93.8357 	EXP 	Fixation_Cross: autoDraw = False
93.8357 	EXP 	Rapid_Image_Present: autoDraw = False
93.8357 	EXP 	T1Response: height = 0.05000000000000001
93.8357 	EXP 	T1Response: height = 0.05000000000000001
93.8357 	EXP 	T1Response: height = 0.05000000000000001
93.8357 	EXP 	T1Response: text = 'Did you see the snowman?'
93.8357 	EXP 	T1Response: autoDraw = True
94.3222 	DATA 	Keypress: right
94.3315 	EXP 	T1Response: autoDraw = False
94.3315 	EXP 	T2Response: autoDraw = True
94.5506 	EXP 	New trial (rep=0, index=5): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'squirrel', 'T1cue': 'Did you see the squirrel?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pencil01', 'Img2': 'orange', 'Img3': 'clock01a', 'Img4': 'sponge01', 'Img5': 'squirrel', 'Img6': 'blender', 'Img7': 'lipstick02a', 'Img8': 'strawberry', 'Img9': 'book01b', 'Img10': 'mushroom01', 'Img11': 'envelope03a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'squirrel'}
94.7054 	DATA 	Keypress: right
94.7079 	EXP 	T2Response: autoDraw = False
94.7079 	EXP 	text_1: height = 0.05000000000000001
94.7079 	EXP 	text_1: height = 0.05000000000000001
94.7079 	EXP 	text_1: height = 0.05000000000000001
94.7079 	EXP 	text_1: text = 'squirrel'
94.7079 	EXP 	text_1: autoDraw = True
95.6982 	EXP 	Fixation_Cross: autoDraw = True
95.7148 	EXP 	text_1: autoDraw = False
96.3187 	EXP 	Fixation_Cross: autoDraw = False
96.3187 	EXP 	Rapid_Image_Present: autoDraw = True
99.6327 	EXP 	text_1: autoDraw = False
99.6327 	EXP 	Fixation_Cross: autoDraw = False
99.6327 	EXP 	Rapid_Image_Present: autoDraw = False
99.6327 	EXP 	T1Response: height = 0.05000000000000001
99.6327 	EXP 	T1Response: height = 0.05000000000000001
99.6327 	EXP 	T1Response: height = 0.05000000000000001
99.6327 	EXP 	T1Response: text = 'Did you see the squirrel?'
99.6327 	EXP 	T1Response: autoDraw = True
100.1048 	DATA 	Keypress: right
100.1147 	EXP 	T1Response: autoDraw = False
100.1147 	EXP 	T2Response: autoDraw = True
100.2851 	EXP 	New trial (rep=0, index=6): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'zipper', 'T1cue': 'Did you see the zipper?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sandal', 'Img2': 'fan', 'Img3': 'printer02', 'Img4': 'cellphone', 'Img5': 'mushroom01', 'Img6': 'candle08b', 'Img7': 'zipper', 'Img8': 'blender', 'Img9': 'lamp04a', 'Img10': 'hammer01', 'Img11': 'teabag', 'Img12': 'stapler03a', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'zipper'}
100.3039 	DATA 	Keypress: right
100.3065 	EXP 	T2Response: autoDraw = False
100.3065 	EXP 	text_1: height = 0.05000000000000001
100.3065 	EXP 	text_1: height = 0.05000000000000001
100.3065 	EXP 	text_1: height = 0.05000000000000001
100.3065 	EXP 	text_1: text = 'zipper'
100.3065 	EXP 	text_1: autoDraw = True
101.2982 	EXP 	Fixation_Cross: autoDraw = True
101.3149 	EXP 	text_1: autoDraw = False
101.9343 	EXP 	Fixation_Cross: autoDraw = False
101.9343 	EXP 	Rapid_Image_Present: autoDraw = True
103.6827 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.6974 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7066 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7167 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7336 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7502 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7677 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.7839 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8008 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8172 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8338 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8507 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8673 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
103.8837 	DEPRECATION 	Couldn't find image resources\JPG\zipper.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABExperiment\resources\JPG\zipper.jpg)
105.5936 	EXP 	text_1: autoDraw = False
105.5936 	EXP 	Fixation_Cross: autoDraw = False
105.5936 	EXP 	T1Response: height = 0.05000000000000001
105.5936 	EXP 	T1Response: height = 0.05000000000000001
105.5936 	EXP 	T1Response: height = 0.05000000000000001
105.5936 	EXP 	T1Response: text = 'Did you see the zipper?'
105.5936 	EXP 	T1Response: autoDraw = True
105.9589 	DATA 	Keypress: right
105.9649 	EXP 	T1Response: autoDraw = False
105.9649 	EXP 	T2Response: autoDraw = True
106.1536 	EXP 	New trial (rep=0, index=7): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'bowling ball', 'T1cue': 'Did you see the bowling ball?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'dandelion', 'Img2': 'pineapple01a', 'Img3': 'broom01', 'Img4': 'pen04b', 'Img5': 'sock01a', 'Img6': 'sandal', 'Img7': 'foosballtable', 'Img8': 'bowlingball', 'Img9': 'blender', 'Img10': 'toothbrush03b', 'Img11': 'celery', 'Img12': 'candle08b', 'Img13': 'tennisball01b', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'bowlingball'}
106.1703 	DATA 	Keypress: right
106.1729 	EXP 	T2Response: autoDraw = False
106.1729 	EXP 	text_1: height = 0.05000000000000001
106.1729 	EXP 	text_1: height = 0.05000000000000001
106.1729 	EXP 	text_1: height = 0.05000000000000001
106.1729 	EXP 	text_1: text = 'bowling ball'
106.1729 	EXP 	text_1: autoDraw = True
107.1479 	EXP 	Fixation_Cross: autoDraw = True
